time,Point1_x,Point1_y,Point1_z,Point2_x,Point2_y,Point2_z,dis
12.4125,0.16771846054177592,13.581705064336818,22.557859010101637,-0.7850416565761618,13.206263790684819,22.277732917225023,1.6083274836465509
12.416666666666666,0.14924233186010277,13.616537835907705,22.568055225871603,-0.8219663934672402,13.178493018701754,22.227592483972536,1.7497162844323606
12.420833333333333,0.12865811569062638,13.652006642335476,22.583665401993436,-0.8634176799093761,13.144458472924537,22.159599162703678,1.9236902043006987
12.425,0.10860792102292918,13.692965566176698,22.606169186101297,-0.9096621357126086,13.111614464760612,22.091462001031722,2.114328343221199
12.429166666666667,0.08256545127680423,13.734062641011036,22.631797690979774,-0.9594010075157668,13.074689317564816,22.02755388308232,2.3055835901362447
12.433333333333334,0.06258192066900697,13.772328657697363,22.662947436257298,-1.005152588898361,13.040485445752257,21.968841649063048,2.493683508706724
12.4375,0.03987301759062496,13.800601165291553,22.686536840495855,-1.0573622383779073,13.01681775894245,21.912539162232264,2.655016340581226
12.441666666666666,0.026351058244295737,13.815458168144282,22.69499732376374,-1.1234501801956087,12.999478030780669,21.857677100336016,2.8031015992312422
12.445833333333333,0.01729553225799728,13.820957859984423,22.6811633582054,-1.1981579008570176,12.992967288639079,21.80807026290081,2.916537099764949
12.45,0.015900272293502,13.818680423218971,22.65847156972566,-1.2800764715883024,12.995510572171517,21.760318190753843,3.0172999739010757
12.454166666666667,0.024671166082952497,13.814726993364236,22.623935892822004,-1.371848073107871,12.999361458194308,21.709208130570396,3.1266125366123596
12.458333333333334,0.04071815903965741,13.806649628630685,22.59521389829844,-1.4695354786441037,13.011880494491585,21.672712690854016,3.2275239792672847
12.4625,0.06480422600925514,13.78784661460998,22.558132788936952,-1.5725530232431608,13.032984610574026,21.63640772691898,3.313944315306344
12.466666666666667,0.10031511853333373,13.771623929859638,22.527685334553848,-1.676893977113049,13.066525347188223,21.607765018523143,3.4022279943485025
12.470833333333333,0.138380099964305,13.745258595779168,22.498703241777854,-1.7836681339577751,13.112720221351372,21.578679759180343,3.4746100909473867
12.475,0.17498613194803678,13.711686983230424,22.471757720750308,-1.8822102668803857,13.173466607795335,21.554761621963046,3.512412873050773
12.479166666666666,0.216072041071386,13.679287359954703,22.448753322888617,-1.9702955758677385,13.24499455061858,21.52826330592581,3.5411504432380525
12.483333333333333,0.26104443869848365,13.644951058002338,22.428307617498366,-2.0474800548910856,13.320477276724791,21.50214138876237,3.5591645036031103
12.4875,0.30062950955084766,13.609843286169856,22.404383306117975,-2.1115470338245834,13.393157890977825,21.4720594440488,3.5611858006366366
12.491666666666667,0.34316791821210085,13.57928084280954,22.38559889771404,-2.1620323607794436,13.461853650982647,21.43538717494938,3.5728391935830977
12.495833333333334,0.3801884240385004,13.548572176118999,22.367931651645826,-2.200355830429475,13.520372588154958,21.403492512132512,3.5731829819453296
12.5,0.4172135227657773,13.519730509844134,22.35499568782076,-2.2277675992797166,13.558476949318468,21.37816478212234,3.6605584672182485
12.504166666666666,0.44763157897989153,13.49905255115956,22.345788050136274,-2.2367134756553484,13.575853644184198,21.35753984610516,3.749394351690994
12.508333333333333,0.47715350766040965,13.478728446876081,22.333466099112318,-2.2257142491581643,13.572748861405332,21.350070670550505,3.780283599909638
12.5125,0.4996516654503031,13.463819293526125,22.329006493841707,-2.196250051664848,13.556764006171944,21.358558786797147,3.7592941368055297
12.516666666666667,0.521101120877175,13.458601681764167,22.331214583952864,-2.1513013394444824,13.529241252544244,21.37986272798081,3.6943938870737876
12.520833333333334,0.5276199041521239,13.455152320368226,22.327475475404338,-2.090816783673628,13.49247087396884,21.413742205997323,3.56948851083338
12.525,0.5316062893523094,13.459802262974453,22.337194845665866,-2.01652478673984,13.454790020681505,21.467299430929202,3.4230387331217607
12.529166666666667,0.5231563098526203,13.464365051945693,22.34001213017598,-1.9249360374492588,13.412509908013293,21.54663570335079,3.29332391805947
12.533333333333333,0.5091172229945543,13.473933517749549,22.352603813751262,-1.812115113485879,13.364927369975414,21.639528115691927,3.1433141823139032
12.5375,0.49037707404571734,13.49188034894465,22.36392658273765,-1.6944205386815379,13.31981869007737,21.735228707127163,2.9855571472050233
12.541666666666666,0.4653742727981024,13.508148587915834,22.37735932684574,-1.567003611154947,13.287464128187258,21.83718625787745,2.793235412649915
12.545833333333333,0.43767319148460454,13.528995069828893,22.39297917832291,-1.4317143601461755,13.268231132156691,21.934803058647343,2.588327608978549
12.55,0.402206854591733,13.555535110263154,22.415094150624935,-1.2925677870380041,13.264527576114414,22.032585325439765,2.3682910009636466
12.554166666666667,0.3628011299149848,13.58519703700239,22.432505896677235,-1.1512085340242986,13.274113540820021,22.116822557227454,2.1407764995714316
12.558333333333334,0.3262190187588779,13.618621558432235,22.457309518231572,-1.019323264184863,13.288809091875915,22.187414848192077,1.945249419539555
12.5625,0.2996445433941103,13.631489230189683,22.450146193145176,-0.9388030202373476,13.304076179548197,22.221371933420247,1.7946348739978726
12.566666666666666,0.2741076532829653,13.646182670231088,22.43900384321983,-0.8689562006950056,13.325343994378485,22.24072026164287,1.6621861114075325
12.570833333333333,0.250974429125021,13.661685127631149,22.432358382467996,-0.7987282206740306,13.344821341023216,22.2682698438249,1.5306549750500797
12.575,0.2288583424954223,13.673179658240436,22.42893928166975,-0.7355201885867462,13.367216143908836,22.289347452643334,1.409933874440183
12.579166666666667,0.21630339218950376,13.675277731048775,22.425254379886223,-0.7148729614431547,13.377458736860232,22.308695669701187,1.3455540580062366
12.583333333333334,0.2141387533325408,13.672146689981146,22.431069881150673,-0.7070674015642591,13.391263158446119,22.323043255906246,1.3101163116762542
12.5875,0.21255519968688347,13.67585056638016,22.430600024909605,-0.7011961007379113,13.410038315664496,22.321210821636967,1.2889527544130965
12.591666666666667,0.20962514278413477,13.679782048543203,22.434752464648188,-0.6972931671151227,13.422375660823493,22.323428840596627,1.2756483216705288
12.595833333333333,0.20804281686676418,13.681215657258223,22.436356183790405,-0.6953883774261852,13.427893065234331,22.32647111859946,1.2666388515077858
12.6,0.20976924876919703,13.683519482622867,22.445804691222744,-0.6926595694748943,13.432296571747386,22.329157285664166,1.2702991346781487
12.604166666666666,0.20600649015465664,13.68708216919255,22.448662399408335,-0.6908399146741079,13.439163143564858,22.328743018719386,1.2646848111454043
12.608333333333333,0.20575765679617436,13.690888232547607,22.452101652215635,-0.6886996822675091,13.442823377370424,22.331455761456542,1.2631680849999598
12.6125,0.20260421759539826,13.696590062428635,22.453209863642318,-0.6888004817426703,13.448024830310825,22.327959980210775,1.265219814887422
12.616666666666667,0.20002104272797017,13.700758733003259,22.451403585756708,-0.6902193595897402,13.45582789360132,22.328736141225544,1.2578386862508124
12.620833333333334,0.19800752134927446,13.710737952606593,22.45703285659321,-0.6910726754650935,13.46115916362329,22.32927790905308,1.2664139333378006
12.625,0.19697357970787363,13.715685181956047,22.454306645084348,-0.6902860192460675,13.466085985682838,22.330517851488203,1.2606475888232949
12.629166666666666,0.19456092231893676,13.723435143283426,22.45600269516863,-0.6920224532929348,13.469293067311245,22.3269810085592,1.2697471381934797
12.633333333333333,0.193344073560908,13.730088366925147,22.44997247996318,-0.6905823891406843,13.473374224253561,22.327861156156718,1.2627519291796387
12.6375,0.19284927789646422,13.734350554449154,22.447826259034006,-0.6908468615969082,13.476734660111733,22.32451285405443,1.2646254388103704
12.641666666666667,0.1912396146965258,13.741228314270808,22.446792268805517,-0.6903733498517635,13.480472373845872,22.322253488750974,1.266907685027768
12.645833333333334,0.19290565466194803,13.749337447001249,22.45319010813952,-0.6916320272400055,13.487960616382397,22.321980134315652,1.2771244863446736
12.65,0.18990289403006114,13.75205871956329,22.451210574228487,-0.6898541076974347,13.491479134014662,22.322911931681535,1.2686352298230756
12.654166666666667,0.19166944454692014,13.762406512403597,22.457149079785133,-0.6895665829786233,13.498558183164755,22.317889558381214,1.2843438781683036
12.658333333333333,0.18726487181760398,13.76743687867289,22.45428665279648,-0.6916680744065554,13.50308023381341,22.316851494020433,1.2807247498596848
12.6625,0.18961314796874587,13.77401051735525,22.458883011559493,-0.6913264771739471,13.506177226021096,22.31488662049362,1.29276930754272
12.666666666666666,0.1897977861128413,13.777859381069499,22.45550083732547,-0.6906774818028568,13.511236953270698,22.311257013064026,1.2913415199759433
12.670833333333333,0.18836947758855485,13.782701940024678,22.45284241492896,-0.6911170161401656,13.515809093668711,22.306403209482216,1.2928185455314307
12.675,0.1899582244399231,13.791052931961364,22.456137488795907,-0.691928891009489,13.519871405149255,22.301529026133057,1.307677104924371
12.679166666666667,0.19041296665310325,13.796167532228672,22.45171912265581,-0.6909202631738419,13.522630609513442,22.29329246448764,1.3132968107103467
12.683333333333334,0.1927497570577216,13.800448133314795,22.45410975606961,-0.6912057321452834,13.523762334835636,22.28717750876811,1.3275735349836633
12.6875,0.19342479823229083,13.805416513786788,22.45087503193824,-0.6936652794373662,13.524828899709462,22.2748582439758,1.3436944797094226
12.691666666666666,0.19492405938096863,13.80960132764604,22.446344850658317,-0.6952719895453883,13.525529733541871,22.26517025835707,1.355442235331773
12.695833333333333,0.1976520225558441,13.815879391521097,22.441439189583974,-0.6956123669577479,13.523831261315287,22.252798373124055,1.3739533361793215
12.7,0.20030898003179246,13.818945572030744,22.435812839028674,-0.6961474182518695,13.521691901328193,22.239980760133566,1.3895421478813212
12.704166666666667,0.2065238185486329,13.824863837285868,22.433343371886373,-0.6977822868925793,13.520712949268908,22.22632804588899,1.4154723194555539
12.708333333333334,0.21338394254694348,13.830161975387613,22.432402543498913,-0.7042626514628199,13.511394664569636,22.1965027598532,1.4723136884734538
12.7125,0.21354278415270364,13.840824167297356,22.43177525846696,-0.7176464679571121,13.495456869461018,22.157409293340194,1.5509225150729196
12.716666666666667,0.21477849083306982,13.849485775522531,22.430430257379626,-0.7361459057503937,13.481767092236673,22.111153339478197,1.6379199977707515
12.720833333333333,0.22114972795950652,13.8576855805741,22.4290385258478,-0.7604323375845518,13.468323756914826,22.067217282295783,1.7327651327553517
12.725,0.2339666155428519,13.857305535967418,22.41435331067699,-0.7953231187637879,13.456567412105747,22.028164484345048,1.8162166845002536
12.729166666666666,0.2484466005560041,13.850935089229536,22.3910781806463,-0.8566261419824107,13.446909787923964,21.98210463809928,1.9180715863910065
12.733333333333333,0.26451383689571617,13.838162810566356,22.357515957667395,-0.9439225384212411,13.445322641158398,21.934200497557423,2.024592004834887
12.7375,0.2891087225470761,13.821608931988834,22.32380076136831,-1.0447025696757066,13.445478354288017,21.874885143406765,2.158857487885146
12.741666666666667,0.3211792570874709,13.800198880512843,22.291889142561992,-1.1659949022316474,13.449328033588332,21.821768040772042,2.3081661080335794
12.745833333333334,0.3539661834061162,13.778688574147411,22.262986567081715,-1.3074309754519222,13.459084328147652,21.769764500051494,2.4742234718880183
12.75,0.39085171331828156,13.75056345528882,22.238498436834902,-1.4600270550169276,13.472827215326085,21.725596583475518,2.641516861657329
12.754166666666666,0.4268021151340168,13.726381977690036,22.23282763572738,-1.6175337184712595,13.500411028081697,21.68742762247596,2.8157067964650353
12.758333333333333,0.4617289245260882,13.697310678937832,22.2208242445859,-1.7716416627798808,13.544327891096644,21.666313234192824,2.940864385540231
12.7625,0.49289093661993766,13.668632952668283,22.217478469671644,-1.9152963891400467,13.598700081558153,21.6525478217113,3.043050844830459
12.766666666666667,0.5157020611026486,13.645962265756609,22.21930498587704,-2.0346674628240877,13.661927562586442,21.638401316880238,3.1472384897533736
12.770833333333334,0.5259191820401964,13.632120942508285,22.2318536351397,-2.1236133803890884,13.723900378202988,21.616282967521308,3.3568826657423796
12.775,0.5303413474184869,13.624047935832579,22.25405760434432,-2.1909593433352605,13.782850314957832,21.583230151219542,3.5509305230037804
12.779166666666667,0.5226764397345326,13.628403895190294,22.283324861320843,-2.237360846480035,13.835548603007219,21.53504444866344,3.7154624066888933
12.783333333333333,0.5031619631550912,13.640075945799005,22.309748239540657,-2.256092529297404,13.8762923196899,21.49920795915656,3.806011146727487
12.7875,0.4772394843401998,13.65498395740708,22.335985299281614,-2.2538907227702927,13.898971745254826,21.47266798619402,3.8384353080458347
12.791666666666666,0.44036162600596473,13.683438719848345,22.361899243564487,-2.2269852800904637,13.891738471061672,21.46927638371344,3.768269517160803
12.795833333333333,0.3988487629377535,13.716051224149956,22.381368964780588,-2.1813338452732376,13.862434339960524,21.488682506147352,3.619252182654795
